999 1 -2.290810817767788 8.265416791004217 -13.511701224088968 0 0 0
1068 2 -4.720979931173492 8.312504064525356 -16.163326987441224 0 0 0
991 1 -1.8329099941518479 9.13628385016644 -14.510455953833697 0 0 0
1019 2 -2.3508080971380156 10.094335934860794 -14.619972784898422 0 0 0
1699 3 -4.239528944730532 11.763712367503377 -15.824251311144899 0 0 1
1755 3 -2.1240935142559785 11.905862968059878 -16.638434726262613 0 0 1
1507 1 -3.3415225773384716 11.366476347165044 -16.738271858856898 0 0 1
3591 1 0.015314423375574648 7.649869184398188 -14.925708069105864 0 0 0
3775 3 1.1157298199334313 7.6538226214164595 -15.784735776800296 0 0 0
3599 1 -0.707771545349603 8.836963096805068 -15.185359427592832 0 0 0
3831 3 -0.08254171062087323 9.496632216130426 -16.217510930377117 0 0 0
3583 1 0.9707092896162131 8.74524766662 -16.56559748650795 0 0 0
3690 2 1.6870108278826308 10.826092878442221 -13.886712179231942 0 0 0
4307 2 0.7379665162767672 12.353894516431701 -15.172629812823967 0 0 1
4147 1 1.4821119763821606 12.553063501030046 -15.976128602472851 0 0 1
4342 2 5.689437939929423 7.989132756374914 -16.712238407143026 0 0 1
3754 2 3.3665189517642595 9.567870736036234 -14.794163214983067 0 0 0
3570 1 3.8003753092291106 8.86925322703937 -14.065391363742595 0 0 0
3818 3 4.319805479135578 9.250847990858528 -12.911447373773512 0 0 0
4232 1 5.436947601733824 11.420674964738652 -15.677070877970422 0 0 1
3842 4 5.340958358614664 10.875409040932908 -12.61312059106886 0 0 0
4371 3 7.499454989151026 10.759090772143708 -16.264233891025714 0 0 1
4408 3 6.059026708226014 10.925200404089058 -14.487948324324762 0 0 1
4160 1 7.349609184949902 10.583021973141037 -14.915806304467086 0 0 1
4336 2 4.427159001130125 11.765131111304697 -15.497871314168611 0 0 1
4195 1 6.277467330909925 11.27047767536368 -16.701768606618995 0 0 1
4328 2 8.095765544599441 10.015867312377182 -14.324002508494358 0 0 1
3626 1 11.536487130759586 9.30522206262538 -16.329617937345045 0 0 0
3722 2 11.977542098137182 10.141426256575379 -15.795620296239061 0 0 0
3802 3 10.41508973223635 9.52758961328049 -17.051376178433042 0 0 0
6395 2 16.4308287498771 9.612734355778432 -13.248139034614105 0 0 0
6258 1 15.73108171034109 11.800224031695166 -15.846178817610205 0 0 0
6317 1 14.939046427406314 12.244618429408412 -14.800304350450466 0 0 0
6345 2 15.11421620174389 12.31523839706665 -13.745823875537473 0 0 0
6321 1 13.115826803247856 12.515518012117418 -16.456398209261465 0 0 0
6325 1 13.619875723190173 12.517417616389928 -15.068049656977317 0 0 0
7225 2 12.087319862051423 12.829119613498872 -16.580805879786542 0 0 0
6509 4 18.5200463338909 11.350766735162097 -14.584434486455603 0 0 0
6453 3 20.387331376045555 11.726131259018011 -14.943064795720286 0 0 0
6490 3 17.02030574316927 11.307803507024222 -15.875665196466972 0 0 0
6448 3 17.994969234367918 11.041337194205187 -12.758948702027455 0 0 0
6365 2 21.042957492866517 10.6729352951137 -12.976244066401161 0 0 0
6227 1 16.941178105869398 10.241817302002943 -12.479441719924127 0 0 0
6277 1 21.250171317278326 11.312217078416424 -13.892207238985872 0 0 0
7300 2 23.400100901630797 11.57144467960699 -13.595016842999112 0 0 0
7196 1 22.499881260547905 11.844803597133893 -14.10206505218711 0 0 0
6944 2 25.4720224987589 9.180267011295925 -16.113882120129176 0 0 1
6429 2 26.296693382778553 11.386050168561251 -13.417287626351627 0 0 0
7124 1 21.178364315023575 12.48406488917195 -15.742868310751176 0 0 0
7372 3 22.468910023705494 12.613499988525785 -15.303273470371325 0 0 0
6493 3 26.14295509212086 9.344524571993233 -12.851304610816708 0 0 0
1975 2 25.97984533084028 11.283658571251593 -15.78312880335421 -1 0 0
6347 2 29.077107548386312 8.990464925160008 -12.936421588484674 0 0 0
6854 1 26.24848302166279 8.42595149265259 -16.138193658676627 0 0 1
6846 1 27.609852634831594 8.458023020886685 -15.909338857354886 0 0 1
6924 2 28.228942617862774 9.275775659978141 -15.665418329719584 0 0 1
1034 2 28.772320127341867 11.854032993938507 -16.416210213891212 -1 0 0
6319 1 30.08219293376956 8.93589650699047 -12.522609999936911 0 0 0
1871 1 26.576912253889862 12.226655226002798 -16.000182139330978 -1 0 0
938 1 -12.665089293168386 15.066924918048837 -16.127970008453833 0 0 0
1026 2 -12.765811968893091 15.764447972562866 -15.303332699183432 0 0 0
973 1 -11.469461723807832 14.589152192469825 -16.580543754539708 0 0 0
1114 3 -13.64059091356849 14.789635876318382 -17.003865568829415 0 0 0
1077 2 -10.47263465277624 14.597206358525472 -16.22258772913461 0 0 0
989 1 -10.540003669883173 16.994470313021978 -12.800033794880399 0 0 0
997 1 -11.895580505070807 17.181691220217257 -12.620787183218162 0 0 0
1013 2 -12.318584349208377 16.736040847188068 -11.744322897296398 0 0 0
1138 3 -7.09900254845299 12.323124558297717 -13.916536232523441 0 0 0
890 1 -6.8980176722724815 13.60722615634635 -13.970566096872162 0 0 0
1050 2 -6.401138755457385 13.963691757827299 -14.894471636463944 0 0 0
1131 3 -7.299845546525434 14.470147320562269 -13.064062912373284 0 0 0
955 1 -7.882404453909588 14.008798402800252 -12.018006694794611 0 0 0
1178 4 -7.118745986529223 16.49894174647657 -13.286931299802381 0 0 0
1523 1 -2.253508635271242 12.75815779043393 -15.59131153564832 0 0 1
4278 2 -1.4336052498874654 13.353628957861918 -15.320653255885345 0 0 1
1515 1 -3.48643698519148 12.665447730385665 -15.052259941294903 0 0 1
1594 2 -4.014333708820574 13.220345347436517 -14.251614631974201 0 0 1
1980 2 -4.004472861159073 15.483207773748628 -14.268362419257443 0 0 0
1796 1 -4.198618308975286 16.55595739256747 -14.25126943734183 0 0 0
4639 2 -1.6928160775756105 15.49833728857147 -12.614627342690387 0 0 0
1747 3 -1.761175692742862 16.589952914764144 35.306923569063336 0 0 0
4535 1 -0.700136255695373 15.307123783024615 -13.117840319598297 0 0 0
4386 3 2.6415082870789135 13.267283206159284 -15.84047190779185 0 0 1
3786 3 1.4556706547013114 14.781940632347549 -13.539389310236034 0 0 0
4711 3 -0.2028989904826748 16.17513370433942 -14.053248497964026 0 0 0
4463 1 1.084327516065951 15.884875238308805 -14.206510072933554 0 0 0
4647 2 1.836662491607676 16.460590200128944 -14.786112163941993 0 0 0
3834 4 3.168147058666076 13.73285074896237 -14.001902747420113 0 0 0
4210 1 3.1129311580507455 13.370227977504143 35.268904510478656 0 0 0
3610 1 0.32621100012377013 14.43661572632874 -12.767449779168516 0 0 0
3770 3 4.770918012960145 14.791061527042952 -13.391245081062863 0 0 0
3762 2 6.337358311395548 13.636058052011041 -14.420148536476468 0 0 0
3578 1 5.990524107330195 14.564065082999974 -13.866797668927662 0 0 0
3586 1 4.801484042526731 16.00144508349687 -12.672826070855592 0 0 0
3826 3 6.8418295954296795 15.511364444261133 -13.539790438712677 0 0 0
3594 1 6.108681359282386 16.459089073710597 -12.774427567941983 0 0 0
4298 2 4.058685812869289 13.868649172936951 35.03259984519285 0 0 0
5156 2 5.258499182730372 17.07552520676748 -16.05938475403082 0 0 1
5062 1 9.512962334474679 13.237287053374729 -15.77748279527295 0 0 1
5246 2 9.792428001982103 12.581776346939833 -14.923129908675065 0 0 1
5310 3 9.095535140019045 14.522394611205609 -15.730184507083639 0 0 1
4695 3 10.246969109756044 15.29315770786754 -12.91049631796892 0 0 0
5326 4 8.715909035057646 15.627302788905379 -14.197325502566544 0 0 1
4447 1 11.344690348319727 16.06901934095676 -12.708278664368681 0 0 0
4607 2 11.38738366634756 17.08155933260982 -13.12039689214164 0 0 0
6341 2 12.874746004547788 12.736181957100964 -14.211627455855098 0 0 0
7375 3 14.864115686035113 15.858245957757013 -13.622525306189141 0 0 0
7199 1 15.92117247582761 15.177705606223629 -14.271640053157842 0 0 0
6274 1 16.050536868217854 15.667762736291127 -15.54744519537345 0 0 0
7303 2 16.217183930049863 14.171910915437675 -13.824975007910094 0 0 0
6450 3 15.127846724146515 16.681655658739672 -15.702515264443921 0 0 0
6362 2 16.72100725838093 15.41480371593942 -16.35832055954402 0 0 0
7127 1 14.531380714900838 16.766395354140037 -14.546251350991557 0 0 0
7308 2 20.839010132102818 12.9778099417113 -16.575002860103265 0 0 0
7316 2 21.573253296032494 14.94359895360564 -14.402166442918698 0 0 0
7399 4 23.797668239372715 13.858435998209444 -16.160617205168446 0 0 0
7380 3 23.269550253212582 15.648899130628696 -15.50238596273347 0 0 0
7132 1 22.24031875827856 15.758500817219819 -14.646934681134699 0 0 0
7148 1 23.873484330749942 16.883984987979847 -15.522213948499443 0 0 0
7239 2 24.763089277398105 17.060395860735852 -16.162469256381943 0 0 0
2047 3 25.894333594469433 13.482119378700041 -15.952152934969797 -1 0 0
946 1 27.92104190914773 12.547248742428714 -16.38226960230608 -1 0 0
1122 3 27.99784412144543 13.93325581180526 -16.494829774006885 -1 0 0
1978 2 28.479286437255933 15.941854769612029 -14.654849929321859 -1 0 0
1799 1 26.75359768643771 14.434244461694338 -16.252240603131295 -1 0 0
1983 2 26.416859951587828 15.503259223820383 -16.144008394001126 -1 0 0
7287 2 28.620469407357778 15.148767722117874 -11.870152023974168 0 0 0
7119 1 27.58766564536398 15.40562552388026 -12.087254830809666 0 0 0
985 1 -12.054124296323874 18.686798567890115 -14.582316470347761 0 0 0
922 1 -10.649685327124594 18.48392275625315 -14.749138883484537 0 0 0
993 1 -12.662782523502955 17.948963310831857 -13.524371424208859 0 0 0
1897 2 -13.749000233587736 18.152714141817924 -13.365088577513657 0 0 0
1005 2 -12.615189191198136 19.35885949251263 -15.264919430650213 0 0 0
1861 1 -12.532134535123523 21.42581264700795 -12.507707834667109 0 0 0
2662 4 -10.118294323992668 20.735540172468653 -16.762391913536007 0 0 1
930 1 -9.980644924276493 17.570449803539148 -13.9053355847854 0 0 0
1106 3 -9.713665198543945 19.031273663787715 -15.673049203410102 0 0 0
1162 3 -8.675277685660625 17.529420552316793 -14.29725671698047 0 0 0
914 1 -8.530085817238366 18.43284003993415 -15.239816908484684 0 0 0
1098 2 -7.504623766700355 18.60480186181315 -15.690117354026139 0 0 0
1037 2 -5.912424119795121 19.297687083956347 -14.204810578417074 0 0 0
1125 3 -5.3886542931695995 17.186031245677732 -14.128819071172554 0 0 0
2071 4 -1.3530660656354456 17.25791938067105 -15.244016498539358 0 0 0
949 1 -5.125515813011447 18.54530358882002 -14.338272262968523 0 0 0
1868 1 -3.7995891342817227 18.693637083357594 -14.493000446897355 0 0 0
2044 3 -3.1738269765113074 17.487518355569726 -14.468983685273198 0 0 0
1972 2 -3.181317453458801 19.609317961928767 -14.573643296717743 0 0 0
4629 2 -2.907535223595186 20.880436987250498 -16.05112389076944 0 0 0
1967 2 -1.0098909055274365 19.83092670458629 35.24124102022421 0 0 -1
1959 2 0.030414521911486858 18.939490198492614 -13.18331049953109 0 0 0
2039 3 -0.5364519460275616 19.025520971643736 -15.222926902973333 0 0 0
1791 1 0.055346293199596275 19.533703056959908 -14.13527653720504 0 0 0
1863 1 -0.5417252867065105 19.968416631065708 -16.181913784423536 0 0 0
2004 3 0.38942713895273506 20.86763287639029 -14.245640158450039 0 0 0
1828 1 0.05008940343637036 21.114766696706383 -15.602723849509587 0 0 0
5152 2 4.495484204473453 19.28060285539098 -16.376178081567314 0 0 1
5189 2 3.3500648928845926 21.638616125973506 -14.979414407755248 0 0 1
5101 1 4.359185334739479 21.880606821888122 -15.28905106849463 0 0 1
5198 2 7.441880879542428 18.793145695848715 -14.612106588651095 0 0 1
5208 2 5.76569463688924 21.007272148903404 -13.64681399861622 0 0 1
5112 1 5.553335228428406 21.513247382994116 -14.581592342421846 0 0 1
3681 2 7.493452279271963 18.072879659081195 -12.308878705903169 0 0 0
5286 3 9.07599301245715 17.52671415129064 -14.944502302455604 0 0 1
5038 1 8.454163321278848 18.69868630142767 -14.912607558706183 0 0 1
5279 3 9.217300538443386 19.728592592074314 -15.413548704689166 0 0 1
5110 1 10.320525823437617 17.745760996210052 -15.477618357858546 0 0 1
5103 1 10.425913401384243 19.096621567083616 -15.770335204631394 0 0 1
5206 2 10.999892314850939 16.95499099235762 -15.729446302864249 0 0 1
4583 2 10.119946658736453 20.177952178195994 -12.924993922087346 0 0 0
5191 2 11.291023495889497 19.709212113320703 -15.982604441252622 0 0 1
4495 1 10.349177894376183 21.221001735211757 -12.900955023956971 0 0 0
7311 2 13.666600556735414 17.399712085124015 -14.307678231793087 0 0 0
6354 2 14.6572555082277 20.174277971705877 -15.509317178367663 0 0 0
7264 2 16.052021637912528 19.417355513780336 -14.49053412117692 0 0 0
6266 1 14.180879235579965 20.308970000270058 -16.44940338721045 0 0 0
7277 2 17.704974273431798 17.1847148985731 -14.300543464479485 0 0 0
7181 1 17.897729402916493 18.199879898122944 -14.048539917324165 0 0 0
7357 3 19.138086800627253 18.67476429067308 -13.613080432529923 0 0 0
7109 1 19.03021544893983 20.050071269929873 -13.51625402937492 0 0 0
7176 1 17.06847990806402 19.296767769008987 -14.15676281215627 0 0 0
7396 4 20.68928621822946 17.65847326565315 -12.971633548354585 0 0 0
7352 3 17.78670567311322 20.43451136723239 -13.775841095282765 0 0 0
7269 2 19.69182968743699 20.787168101759896 -13.071193490200681 0 0 0
7223 2 18.631315131200754 20.810382982589793 -16.267350235938945 0 0 0
7324 3 22.163518571707872 17.022486772241283 -14.156436335076844 0 0 0
7219 2 23.278707724554227 18.8360172623737 -14.635785913566318 0 0 0
7140 1 23.209303814037643 17.752182873928156 -14.672411198570128 0 0 0
7260 2 25.748746934309327 20.345528517362474 -13.92982125966864 0 0 0
7298 2 24.31145266243423 18.935428530329318 34.900866117589864 0 0 -1
7367 3 27.220720012979154 16.62881135086689 -12.42669926295893 0 0 0
2042 3 29.18942817270943 16.884060514662757 -16.390195959237577 -1 0 0
7172 1 25.932643115196573 20.319979201026534 -12.837983124773775 0 0 0
1794 1 28.703466183170175 16.919468290342454 -15.162408121325175 -1 0 0
2015 3 28.825165298988512 18.147564153571864 -14.601962584901726 -1 0 0
1839 1 29.33954561477179 18.895301944368505 -15.643766122926362 -1 0 0
1866 1 29.51893576498919 18.169993182539173 -16.758537333730416 -1 0 0
1927 2 29.42205676643192 19.986631544174777 -15.575728595241985 -1 0 0
2063 4 28.28317816866055 18.40568621429898 -12.781565890350151 -1 0 0
2484 2 -11.11999599526103 22.982873624134825 -14.475694685327987 0 0 1
2002 3 -13.25476571624009 23.432615472835344 -13.192102786156761 0 0 0
1826 1 -13.390335279261373 22.082011870628484 -13.435101760427823 0 0 0
6206 4 -14.353330954477132 24.990593585640326 -13.819319933795615 1 -1 1
1914 2 -13.970429328286828 21.720996842271838 -14.278682253123772 0 0 0
5495 2 29.82005441143526 22.682809426420953 -15.844566949812856 0 -1 0
2406 1 -10.101409258998906 23.057993905498982 -14.79707885249423 0 0 1
2590 3 -9.462312490070104 22.346975496825536 -15.843265306696503 0 0 1
2414 1 -9.186824020181636 24.037362831024645 -14.354433623268788 0 0 1
2398 1 -8.23137055304317 22.951066605531167 -15.94528274217516 0 0 1
2646 3 -8.012050520596315 23.964666608916943 -15.088982677683143 0 0 1
2651 4 -6.192604500960769 24.815478652963385 -14.819662473778523 0 0 1
2582 2 -7.371002680023803 22.630539141178055 -16.540947209832087 0 0 1
2504 2 -9.274234408914335 24.691324821355217 -13.506365514454028 0 0 1
2019 3 -5.907508557068731 25.2596739494302 -12.828094017249164 0 0 0
4578 2 -4.934194944787679 21.699378082137017 -14.425834407184404 0 0 0
1988 2 -2.279215698030317 21.76561971565345 -13.08109926852628 0 0 0
4666 3 -4.6632077156157905 23.626320555438085 -15.42617760957372 0 0 0
4490 1 -4.375229794712467 22.273095575369737 -15.188795218114889 0 0 0
4453 1 -3.764847061510629 23.957225314455677 -16.367139533495315 0 0 0
4525 1 -3.3912284216059962 21.846306297488937 -16.03802174640374 0 0 0
1931 2 -3.8848847344462687 24.441287193385065 -12.741927943828943 0 0 0
1843 1 -4.675460813096501 24.963866756111983 -12.241370360336226 0 0 0
4621 2 -3.6057054690470647 24.899627424553344 -16.816375754496644 0 0 0
4701 3 -2.9573242748048134 22.89691885762837 -16.756380755830833 0 0 0
1916 2 0.007578136780097111 22.16332516609755 -15.893610843106561 0 0 0
1981 2 -0.4586735616275366 24.918590720391386 -13.075293781229249 0 0 0
2060 4 1.0077879093025022 22.140212334792913 -12.877617864051725 0 0 0
2012 3 1.4463842778253522 24.050387545555672 -13.23697774137359 0 0 0
1836 1 2.6981971672332925 24.620358298109068 -13.375270811579584 0 0 0
1797 1 0.5992801101690137 25.08593882909404 -13.212736571182583 0 0 0
1924 2 3.6586512358448395 24.063372809388518 -13.292450230834925 0 0 0
5040 1 6.0599733584712006 22.295869447581524 -16.581102856328812 0 0 1
5277 3 4.737832789168884 22.291307036999292 -16.59525144494557 0 0 1
5288 3 6.5941282280581355 21.872402410580328 -15.418967077383295 0 0 1
4572 2 8.02852259138232 25.251069600500898 -13.089273933728817 0 0 0
4613 2 4.348321467834943 21.837409748616864 -12.260233338082891 0 0 0
4727 4 8.611695817327742 21.633292436826515 -15.371636470912378 0 0 0
4671 3 9.646071987109753 22.13127014199265 -13.632756536334984 0 0 0
4620 2 9.737487850112672 24.315098064749165 -13.33839502882467 0 0 0
4610 2 8.559089917587357 24.64554923829771 -16.861857145619606 0 0 0
4452 1 10.184493519766484 23.35764450772227 -13.253750003266127 0 0 0
4690 3 9.272609241436403 22.56647836851581 -17.03073909547164 0 0 0
4623 2 15.020109995063617 24.620926520931818 -13.302206405581131 0 0 0
6405 2 13.153789037501632 22.33022194237025 -16.45424626838801 0 0 0
6301 1 13.486058611173906 21.416612347532563 -16.952318414586312 0 0 0
7135 1 16.84493782134774 24.503022498002224 -15.982045027185153 0 0 0
7319 2 16.32689967859724 25.155231088131615 -15.277558191450336 0 0 0
4703 3 16.028487814040744 22.846452044934765 -12.56611656626787 0 0 0
4455 1 15.0511990036801 23.82141714336239 -12.56744674226493 0 0 0
7327 3 17.279512429601834 23.247473713287313 -15.683553568599299 0 0 0
7397 4 17.5406761312159 22.485694778456697 -13.859142755194926 0 0 0
7328 3 19.192398183314427 23.18545982283446 -13.07549714974758 0 0 0
7136 1 19.982861534568112 24.09445077785214 -13.697550277029759 0 0 0
7320 2 19.939297211786407 24.442514255519555 -14.684813023214158 0 0 0
7143 1 17.737890587353444 22.726015037380584 -16.90220349752208 0 0 0
7384 3 20.94662904490033 24.56716077075771 -12.897497719246767 0 0 0
7203 1 18.46349255059768 21.482398038579134 -17.097455860903082 0 0 0
7383 3 17.125527555524737 24.882199884121036 35.21109657851104 0 0 -1
7290 2 25.53601393709948 21.664067265434618 -16.044035326480195 0 0 0
7114 1 23.08874957422964 23.759840371294047 -16.34572634446451 0 0 0
7362 3 23.89707756458233 22.824693317739445 -16.864325374256154 0 0 0
7333 3 23.492624421077682 24.018538996766445 -15.05566395780273 0 0 0
7157 1 24.5508597373552 23.201415373514777 -14.764197527212216 0 0 0
7186 1 24.78204288870403 22.38911555591642 -15.832639424966803 0 0 0
7245 2 25.122911428722485 23.26547179571309 -13.84778547101637 0 0 0
7282 2 22.390264525316052 24.40365788779326 -16.86941542674125 0 0 0
7389 4 22.61930938506794 25.353382092521137 -13.641007026410529 0 0 0
5335 1 29.527714117067806 23.68494428659104 -16.237417969178182 0 -1 0
5574 3 29.345064119281002 24.771400896823522 -15.348634327110762 0 -1 0
5398 1 28.769882557658146 25.71296560502158 -16.118733842239042 0 -1 0
