6482 3 22.7697946436 8.4701045403 -14.3777067817 0 0 0
6490 3 23.1057250858 11.6390315876 -15.8709812664 0 0 0
6466 3 25.3799373553 9.605687674 -16.3328473994 0 0 0
6506 4 24.041755571 10.0176079118 -14.7932041959 0 0 0
6218 1 25.2377643055 9.959811696 -17.652465974 0 0 0
6290 1 26.6974168927 9.2760202985 -16.176725099 0 0 0
6386 2 27.094451437 9.0739691086 -15.1808123722 0 0 0
6459 3 26.3985661468 9.9519042942 36.3943699537 0 0 -1
6283 1 27.3424370482 9.5282484996 -17.404325461 0 0 0
6413 2 29.7561260706 8.6420352035 -15.1784243163 0 0 0
6371 2 28.3699650653 9.465119778 -17.66575264 0 0 0
6309 1 29.5099795317 8.0947488777 -14.2686257358 0 0 0
1069 2 -14.9542696831 12.6722165182 -14.5743773681 0 0 0
1122 3 -12.9773129167 15.0722164171 -15.614117838 0 0 0
1170 4 -12.7883616194 13.3558602578 -16.8394106244 0 0 0
1799 1 -13.8775054314 16.0135680391 -16.0790467577 0 0 0
2047 3 -14.525180567 16.720470083 -15.1091679849 0 0 0
946 1 -13.0403697332 15.2509718259 -14.1745691797 0 0 0
1871 1 -13.9776435878 16.198231587 -13.8960248774 0 0 0
1983 2 -14.058564982 16.1164815889 -17.1210389782 0 0 0
1034 2 -12.4213142555 14.6896325684 -13.4690287306 0 0 0
1106 3 -10.7580548518 12.9456858829 -16.63482228 0 0 0
930 1 -8.4935096851 13.0516420144 -16.7063275107 0 0 0
922 1 -9.6856047679 13.6974246516 -17.1370516505 0 0 0
985 1 -9.5040697997 14.9074847453 -17.8346013161 0 0 0
989 1 -7.1840626491 13.4660433197 -16.9104384181 0 0 0
997 1 -7.0056337321 14.6725368846 -17.6506936467 0 0 0
1964 2 -9.2630611475 16.4233154512 -15.2353431715 0 0 0
1005 2 -10.4405274893 15.4714944224 -18.0227972982 0 0 0
993 1 -8.2001333109 15.3722419606 -18.0798342909 0 0 0
1897 2 -8.0960815798 16.2553143364 35.985460325 0 0 -1
1017 2 -6.3001490821 12.9444671903 -16.5567820089 0 0 0
1972 2 -7.0173616495 15.9185513785 -14.8569649084 0 0 0
1013 2 -6.094964069 15.2906754109 -17.6296648856 0 0 0
1037 2 -5.1815672272 14.0435415858 -13.9085210079 0 0 0
2022 3 -2.6018455514 17.2946437654 36.2739429835 0 0 -1
1868 1 -6.7649589137 15.6604295071 -13.7840522188 0 0 0
4463 1 1.4526159196 15.4980178953 -15.8194794427 0 0 0
4647 2 1.0305091831 15.4618497281 -16.8167516889 0 0 0
4711 3 1.0150279569 16.2384928664 -14.7447056604 0 0 0
3786 3 2.5295900123 14.7161978786 -15.5809741505 0 0 0
1783 1 -1.5618274654 17.4815242262 -17.6193300132 0 0 0
1943 2 -0.5491306082 17.6587237346 -17.9599594225 0 0 0
4535 1 1.9090283549 15.8248307099 -13.6673417112 0 0 0
4386 3 2.660214986 13.4266525627 36.0262163294 0 0 0
3834 4 3.087645472 13.0818922992 -16.8492304593 0 0 0
3770 3 4.9106648748 12.629255937 -16.2082504699 0 0 0
3586 1 5.9938868492 13.4705035943 -16.4619927017 0 0 0
3649 1 6.0333061837 14.7695202838 -16.9056942556 0 0 0
4628 2 5.9198743627 16.5982264677 -14.4276962727 0 0 0
3669 2 5.0992615889 15.3407730429 -17.0837743507 0 0 0
3594 1 7.2135723837 12.7319022847 -16.213061836 0 0 0
3610 1 2.8642490446 15.0277297972 -14.2541912721 0 0 0
3698 2 3.8417045459 14.6835255959 -13.8764645625 0 0 0
3681 2 9.3564646641 12.7077390548 -16.0668874594 0 0 0
3653 1 8.4506401435 13.342902381 -16.3927323949 0 0 0
3661 1 8.4523560339 14.6964516421 -16.7397294118 0 0 0
3677 2 9.385416435 15.2013584246 -16.9015241293 0 0 0
4636 2 10.795105574 17.7062019918 -13.9816632612 0 0 0
4598 2 11.7046905673 15.9588155163 -17.2904158373 0 0 0
3657 1 7.2590808556 15.3837016304 -17.0344514201 0 0 0
4561 2 7.2866670871 16.4593714175 -17.2084589535 0 0 0
6397 2 17.4189052885 13.2228410701 -14.293492788 0 0 0
7375 3 17.4476852885 16.6027366141 -14.3159797896 0 0 0
4686 3 13.3565849607 17.1175815483 -17.9837031633 0 0 0
4510 1 12.6661394726 16.3770241214 -17.0179474602 0 0 0
4615 2 13.1998241098 15.9049751116 -14.8983773491 0 0 0
4519 1 13.3675636428 16.4321552517 -15.8557919644 0 0 0
7311 2 17.3564124529 15.9302488561 -16.3717798981 0 0 0
7127 1 17.8627152172 15.9182121422 -15.4417237452 0 0 0
6434 3 21.5725491321 13.1582803073 -16.4044317113 0 0 0
6498 4 19.6200984164 13.6555271394 -16.4162428004 0 0 0
6450 3 18.980436792 15.1417745664 -15.2484000528 0 0 0
6274 1 19.3830051778 15.4247192313 -13.9757544758 0 0 0
6333 2 22.2164638889 15.3999437234 -17.7839817794 0 0 0
6250 1 22.7837482834 13.5963522254 -16.8282148947 0 0 0
6313 1 23.0505034476 14.8173476731 -17.472517314 0 0 0
6345 2 25.9924438961 12.3436388598 -16.395162859 0 0 0
6258 1 23.7928496586 12.7019307618 -16.4384677838 0 0 0
6317 1 25.1794755629 12.9674998147 -16.7060998766 0 0 0
6325 1 25.4173728005 14.1660049641 -17.3465971907 0 0 0
7262 2 26.6776942122 17.3960611006 -17.3561699356 0 0 0
7292 2 21.7714534309 16.6307233543 -14.8708363678 0 0 0
6341 2 26.4676492666 14.4608458841 -17.6212740767 0 0 0
6321 1 24.3872530928 15.0932342892 -17.7518008637 0 0 0
7279 2 28.0007114237 17.5966784307 -15.0734539183 0 0 0
7174 1 27.6937629223 17.6083654722 -17.241014207 0 0 0
1807 1 -13.3630340092 19.6599531519 -16.5699089906 0 0 0
1991 2 -12.6487268151 18.9007319784 -16.3857371774 0 0 0
1999 3 -12.9079298441 20.7693432972 -17.1200962948 0 0 0
2055 3 -14.6823789884 19.7170381893 -16.147048896 0 0 0
1823 1 -15.0725715966 20.9908294092 -16.5797813117 0 0 0
1815 1 -13.9914922497 21.5987223466 -17.2031033595 0 0 0
2063 4 -10.9852004186 21.0729693732 -17.0616976924 0 0 0
1919 2 -10.4995314891 17.6115908302 -17.2761769794 0 0 0
1860 1 -9.4286083743 17.5016117824 -15.3584990923 0 0 0
2007 3 -10.1179813794 19.4826375064 -16.1852784197 0 0 0
1831 1 -10.045876527 18.1274628449 -16.4096798538 0 0 0
1788 1 -9.6406195693 19.6239762274 -14.9239953801 0 0 0
1956 2 -9.4610591954 20.6464669819 -14.5216218403 0 0 0
2036 3 -9.171343529 18.4841700791 -14.4055193926 0 0 0
1934 2 -4.6481070104 16.7647778808 -17.9566511016 0 0 0
1951 2 -3.8338989978 16.9569020953 -15.4473261012 0 0 0
1855 1 -3.2255071026 17.0525538597 -16.3169604124 0 0 0
1846 1 -3.6645998702 17.0325857818 -17.593772597 0 0 0
1907 2 -1.769441646 20.1107413932 -16.6609199239 0 0 0
2031 3 -1.8778491777 17.392672788 -16.3286258193 0 0 0
1879 1 -0.8780398456 20.6703741276 -16.771286341 0 0 0
2071 4 -0.4214330569 17.5817987057 -14.9936881148 0 0 0
4471 1 2.0914312567 19.2017904576 -15.5888750198 0 0 0
4487 1 0.3560220637 20.1702763917 -16.4177276868 0 0 0
4719 3 0.7681363271 19.0238577891 -15.7296463727 0 0 0
4479 1 1.4732210958 20.9372838725 -16.7778912154 0 0 0
4663 3 2.5866669982 20.3302725675 -16.1754670641 0 0 0
4655 2 2.6465909031 18.445850708 -15.0887152918 0 0 0
4524 1 5.9079022462 17.6671490954 -14.6551240057 0 0 0
4583 2 4.4904729867 18.0216994652 -16.4359174162 0 0 0
4495 1 5.204628894 18.3421493433 -15.6419358813 0 0 0
4452 1 6.6647146037 19.7688756719 -14.7912416828 0 0 0
4671 3 5.6788477378 19.6821859715 -15.7241305498 0 0 0
4727 4 4.3933244863 21.0521006205 -16.510229046 0 0 0
4700 3 6.8401568627 18.5968399188 -14.1133098498 0 0 0
4620 2 7.2509403454 20.699210844 -14.6919322459 0 0 0
4607 2 15.2338898141 18.1769886502 -17.7739540368 0 0 0
4695 3 14.538302892 17.1284211818 -16.059849551 0 0 0
4447 1 14.4905240897 17.5107565145 -17.3787958792 0 0 0
4735 4 15.8652921446 17.8028829074 -14.6079534482 0 0 0
4571 2 14.1920706756 20.3490198206 -15.9336981806 0 0 0
7151 1 16.3302532828 20.4295392348 -16.1958364012 0 0 0
7383 3 16.9126857634 19.3614000815 -15.4762252129 0 0 0
4543 1 15.0573121611 20.904699748 -16.3333948746 0 0 0
7143 1 17.3743441933 21.1946228403 -16.8342083283 0 0 0
7135 1 18.2335556927 19.4164927802 -15.826001143 0 0 0
7319 2 18.9246393857 18.6450254292 -15.54168162 0 0 0
7327 3 18.5568205419 20.4661496061 -16.6297627418 0 0 0
7335 3 21.7942390581 19.7926573161 -15.8285152524 0 0 0
7391 4 20.3601723316 21.15692551 -16.6996730927 0 0 0
7116 1 22.3536879442 19.7831979993 -14.6052053147 0 0 0
7284 2 22.6434373637 20.7357268301 -14.1527591719 0 0 0
7247 2 21.0355004843 18.0007560979 -16.940893892 0 0 0
7159 1 21.579765001 18.394171175 -16.1021520073 0 0 0
7188 1 21.8882006283 17.6928641864 -14.9931252635 0 0 0
7364 3 22.385346543 18.5162926679 -14.0021055063 0 0 0
7183 1 28.3814363438 17.714274046 -16.0702136745 0 0 0
7111 1 29.8118060918 17.9833625515 -17.6767479727 0 0 0
7399 4 -15.6542771299 18.387323103 -15.125281047 1 0 0
7359 3 29.7163917468 17.8870713596 -16.3439759619 0 0 0
7235 2 29.834090537 21.2919957039 -16.2301872447 0 0 0
7207 1 30.6880246796 21.6975127607 -16.6753418565 0 0 0
7287 2 30.0041519615 20.443312855 -13.2120399844 0 0 0
1875 1 -14.1489327093 22.8070461611 -17.8238701874 0 0 0
1914 2 -12.4239757732 25.1549619966 -16.7875181636 0 0 0
1861 1 -13.8792193349 25.1357020037 -15.1345118195 0 0 0
1965 2 -14.1293331061 24.1346249518 -14.8925531127 0 0 0
1826 1 -13.098776359 25.6430354466 -16.0995621797 0 0 0
2037 3 -14.6176142288 26.1677964324 -14.5468761711 0 0 0
1927 2 -11.6922503082 22.6107095807 -14.5138473658 0 0 0
1839 1 -10.7286835171 23.026097273 -14.8871183708 0 0 0
1895 2 -13.2734201636 23.3142009516 36.4450307913 0 0 -1
1883 1 -15.3465106399 23.4399332728 -17.9576295822 0 0 0
2015 3 -10.1790654434 22.6670754348 -16.1261945995 0 0 0
1794 1 -8.9780811225 23.2382056447 -16.0833369953 0 0 0
1978 2 -8.3942760949 23.0125948049 -16.9885793216 0 0 0
2042 3 -8.6467440179 23.9500713228 -14.9865761784 0 0 0
2066 4 -7.1301501305 25.3182057579 -14.9268303512 0 0 0
1986 2 -10.1661251818 26.2215721404 -15.2720672857 0 0 0
1866 1 -9.8369983684 23.8249619738 -14.1696675453 0 0 0
1778 1 -5.7587117422 25.4100868045 -17.478546689 0 0 0
1938 2 -6.4846844589 26.1776055277 -17.7334837724 0 0 0
2026 3 -5.595816948 24.880407785 -16.2510841939 0 0 0
1903 2 -2.0143712601 22.3761363076 -17.2217129081 0 0 0
1850 1 -4.6376906665 23.833422772 -16.4608941437 0 0 0
1843 1 -4.3518788146 23.7953828065 -17.7970380137 0 0 0
1946 2 -4.4570356996 23.0915372762 -15.6792995109 0 0 0
1973 2 -1.5960596107 24.0125732302 -14.8728966375 0 0 0
1887 1 -0.9940322227 21.9644512286 -17.2133690851 0 0 0
4539 1 1.3708445045 22.243770186 -17.4005065749 0 0 0
4525 1 1.5047880274 25.2302219237 -15.298160172 0 0 0
4629 2 1.2490392682 24.1673229676 -15.1700230856 0 0 0
4547 1 0.145520893 22.7815605613 -17.5081261351 0 0 0
4559 2 2.3249005903 22.6619168952 -17.6318104067 0 0 0
4578 2 2.6049652125 25.6632422101 -17.2221928829 0 0 0
4490 1 2.1534841181 25.9597896633 -16.2722233502 0 0 0
4701 3 1.1132298065 26.1414624362 -14.2707623852 0 0 0
4679 3 4.5975127697 22.9323644379 -15.8262365972 0 0 0
4458 1 5.7417431871 23.5844961657 -16.0454011557 0 0 0
4642 2 6.3332730351 23.4499960964 -16.9472175876 0 0 0
4706 3 6.1238623867 24.338995822 -14.9618853023 0 0 0
4503 1 4.1601072591 23.2673136525 -14.5631695597 0 0 0
4650 2 4.6619974333 26.7319561317 -15.4489063852 0 0 0
4730 4 7.6849091537 25.5392138756 -14.8409616397 0 0 0
4507 1 11.2677354595 25.0732642602 -17.1868056922 0 0 0
4514 1 10.6910366548 24.9935545717 -15.9396596058 0 0 0
4610 2 11.1541271799 24.8868750935 -14.9250474616 0 0 0
4690 3 9.2359034484 25.0237695376 -16.1542993692 0 0 0
4442 1 9.0949899709 25.1435628904 -17.4891381293 0 0 0
4602 2 8.1610183578 25.1270412359 -18.0347190305 0 0 0
4683 3 10.2926544895 25.1946325038 -18.1679632161 0 0 0
4595 2 12.3185868942 25.1684508548 -17.4315161898 0 0 0
4551 1 14.8976321074 22.2111801616 -16.8969281281 0 0 0
4567 2 13.9183107389 22.6534816379 -16.8855266236 0 0 0
4637 2 14.0489052844 23.6941096209 -14.4911164368 0 0 0
7293 2 16.3257721841 24.829921593 -15.4474548863 0 0 0
7189 1 16.773209989 25.8367530304 -15.4209572686 0 0 0
7365 3 16.7865024494 26.522565668 -14.1956509707 0 0 0
7203 1 17.2547522495 22.3912343193 -17.5359520759 0 0 0
7211 1 15.9711190724 22.859506814 -17.5327925589 0 0 0
7154 1 17.3369959272 26.6375814002 -16.3794436593 0 0 0
7242 2 17.4953449162 26.3078771977 -17.3924214002 0 0 0
7343 3 21.0728741326 22.8957938995 -15.8648901356 0 0 0
7167 1 20.5500816332 23.5439755611 -14.8022375859 0 0 0
7255 2 19.5411937677 23.2987738595 -14.4748518436 0 0 0
7314 2 20.8227259803 26.6628512609 -15.608446228 0 0 0
7194 1 21.4897297408 24.4570628108 -14.3282168785 0 0 0
7122 1 22.3143006782 23.4425114168 -16.0594396737 0 0 0
7370 3 22.6358112718 24.3487667234 -15.1152526182 0 0 0
7306 2 22.8837977918 23.1498790213 -16.9417211943 0 0 0
7106 1 25.5421372246 25.4324697236 -18.1394899148 0 0 0
7354 3 25.2004915738 25.0871559168 -16.8953258474 0 0 0
7394 4 23.9968399755 25.8989863683 -15.5512367625 0 0 0
7178 1 25.8623504919 23.885741807 -16.6467685156 0 0 0
7274 2 25.7714474608 23.4295403456 -15.6714408753 0 0 0
7171 1 26.5770779019 23.4961856807 -17.7721592852 0 0 0
7259 2 27.1499911562 22.6167998307 -18.0319996613 0 0 0
7215 1 30.5751005757 22.8755264202 -17.3099164913 0 0 0
7301 2 29.425932311 24.4956601821 -14.879179728 0 0 0
7231 2 29.6686557778 23.4256990348 -17.2502237816 0 0 0
23 1 -13.0377791952 31.0927492865 -16.1203126604 0 -1 0
207 2 -13.2839385535 31.2691648275 -17.1545892472 0 -1 0
1834 1 -11.9667024764 30.2901597345 -14.3904274439 0 0 0
2010 3 -12.1312887736 30.1471462292 -15.7148787703 0 0 0
1789 1 -14.1440921372 27.3036564088 -15.0548565129 0 0 0
2002 3 -13.260010805 27.0394286429 -16.0229230766 0 0 0
2058 4 -11.8719747279 28.491526161 -16.697408155 0 0 0
1957 2 -14.4949706924 28.2373371366 -14.8169971896 0 0 0
1922 2 -11.1539405089 29.7528201558 -13.8673399328 0 0 0
1994 3 -10.0028149878 27.93852529 -16.4140793219 0 0 0
1802 1 -9.494611388 26.9707729664 -15.7117409659 0 0 0
2050 3 -8.1074830639 27.0221278212 -15.6466355084 0 0 0
1810 1 -8.969961323 28.745325868 -16.7985044907 0 0 0
1818 1 -7.7285640946 28.1799862062 -16.3262711314 0 0 0
1877 1 -6.5603676073 28.8123527629 -16.723757021 0 0 0
1873 1 -8.9648304772 29.9365471479 -17.525652239 0 0 0
1881 1 -7.8220517764 30.598731901 -17.7878618723 0 0 0
1893 2 -9.9639536101 30.44854036 -17.7430354538 0 0 0
1885 1 -6.5976369663 30.0199680913 -17.4161564937 0 0 0
1905 2 -5.6889047389 28.2609673388 -16.5921275268 0 0 0
1901 2 -5.6308846273 30.480291935 -17.6696915112 0 0 0
1954 2 -5.351579407 27.3239195296 -13.7900634577 0 0 0
1925 2 -4.1241119832 29.8122522443 -14.2098048455 0 0 0
2871 2 0.9851100064 -15.3425816493 -16.8709288283 0 0 0
2687 1 1.6240302874 -15.4900344795 -16.0311606819 0 0 0
4453 1 1.6390963982 27.3164916086 -14.676939687 0 0 0
4666 3 2.2153111025 27.31175971 -15.906841095 0 0 0
4674 3 2.6299365657 30.6762830955 -15.8754980565 0 0 0
4498 1 3.1418775377 30.8632988932 -14.6346179731 0 0 0
4557 2 5.6519920149 31.1210430592 -17.5545171966 0 0 0
4722 4 3.1928459852 28.9416832987 -16.6276196499 0 0 0
4466 1 5.4543436189 27.3938928747 -15.7992724904 0 0 0
4474 1 6.263216431 29.2199849782 -16.7179666875 0 0 0
4658 3 5.1132482764 28.4642718119 -16.5278636329 0 0 0
4714 3 6.7517787712 27.3376436817 -15.5359815819 0 0 0
4537 1 6.513700531 30.5385999736 -17.1612475883 0 0 0
4482 1 7.2769784626 28.4804194038 -16.0689091968 0 0 0
4545 1 7.7786960448 31.0434721571 -17.0106492871 0 0 0
4565 2 9.8748817444 30.681512923 -16.6265612199 0 0 0
4541 1 8.5713030482 29.0097877829 -15.967063634 0 0 0
4549 1 8.8605634534 30.2565075904 -16.4716562338 0 0 0
4569 2 9.4167583371 28.421385066 -15.7137729855 0 0 0
5535 2 17.3400068521 -15.2576881383 -17.1703962349 0 0 0
5351 1 17.6050084341 -15.2746861979 -16.1361916511 0 0 0
7117 1 17.3658399981 27.6855983543 -14.5045805278 0 0 0
7162 1 18.6677127405 31.1148486904 -14.346551791 0 0 0
7250 2 19.2407510447 30.4807041358 -13.6766811828 0 0 0
7338 3 18.5519733451 30.9199625424 -15.6785239303 0 0 0
7330 3 17.7649230655 27.8151899093 -15.8235538279 0 0 0
7322 3 20.9267763128 28.6501028166 -16.388822552 0 0 0
7386 4 18.9866832243 29.2447094723 -16.7321850743 0 0 0
7130 1 21.4267648846 27.4794174043 -16.0259319836 0 0 0
7221 2 21.2595356717 31.3198178152 -17.4347373856 0 0 0
7138 1 22.0194141803 29.3892774836 -16.8480287909 0 0 0
7201 1 22.1243637858 30.687038892 -17.3089118143 0 0 0
7209 1 23.4131457381 31.1320690549 -17.6211000686 0 0 0
7229 2 25.7065105096 30.7180546482 -17.5077246245 0 0 0
7378 3 22.7806879609 27.4077700663 -15.9393309431 0 0 0
7146 1 23.2223959787 28.604591966 -16.5499377426 0 0 0
7205 1 24.4995562665 29.0843362227 -16.8396307762 0 0 0
7213 1 24.6377675468 30.4029425176 -17.29157882 0 0 0
7233 2 25.4476586561 28.5025156171 -16.7057783834 0 0 0
7282 2 24.7810924727 28.4183544569 -13.7429778379 0 0 0
199 2 -12.8269371044 -15.2986320916 -12.9785091012 0 0 0
5519 2 30.9537323805 -14.8975762015 -12.1906432622 0 0 0
153 2 -11.8721520754 -14.5671795974 -10.6301070524 0 0 0
5450 2 31.1962927006 -15.5370916283 -9.4554729254 0 0 0
65 1 -10.8473167893 -14.2803741267 -10.834027753 0 0 0
76 1 -10.051950793 -14.1128739144 -11.9833538589 0 0 0
4 1 -8.8468305584 -13.4756661319 -10.2824467091 0 0 0
252 3 -8.8437398722 -13.6538670496 -11.6177694779 0 0 0
292 4 -7.4776707424 -13.2875131642 -13.0499897157 0 0 0
276 3 -6.3959780007 -11.6164798741 -12.4504401596 0 0 0
268 3 -6.0577294344 -14.7969579439 -13.1276134743 0 0 0
164 2 -7.9452840023 -13.2039929181 -9.7217791547 0 0 0
241 3 -10.0209343423 -13.9524688666 -9.7592582434 0 0 0
172 2 -10.3043857559 -14.3826787769 -13.0258266598 0 0 0
204 2 -6.2543724787 -15.4353545486 -10.9956590964 0 0 0
28 1 -5.1137583359 -11.6600163959 -12.1366692992 0 0 0
212 2 -4.4136974237 -12.3943048783 -12.5272171151 0 0 0
140 2 -1.9918191726 -12.9039275847 -10.119460779 0 0 0
20 1 -5.849920285 -15.5585087399 -12.0093404529 0 0 0
2759 1 2.4876300345 -15.1694936604 -13.9989737511 0 0 0
228 3 -1.8276626227 -11.4145081065 -11.7158390658 0 0 0
52 1 -1.6655701095 -12.6584947865 -11.1541105751 0 0 0
87 1 -1.0557618155 -13.4249599134 -12.1423020262 0 0 0
15 1 -1.3404875245 -11.4077944375 -12.9363414655 0 0 0
191 2 -0.8581708566 -14.5055690972 -12.204558199 0 0 0
2863 2 2.5892846248 -14.8233052663 -12.9723309195 0 0 0
263 3 -0.8757595145 -12.628884473 -13.2455847516 0 0 0
2668 1 6.2389398121 -13.4562932063 -10.2836373948 0 0 0
2729 1 4.6224578002 -14.8949195089 -10.502871172 0 0 0
2740 1 5.4660141652 -14.9514580705 -11.6033270299 0 0 0
2916 3 6.5273678889 -14.0684281664 -11.4219528665 0 0 0
2836 2 5.4125442789 -15.6608024758 -12.4114617616 0 0 0
2817 2 3.8343225862 -15.508964999 -10.2389291632 0 0 0
2905 3 5.1412227618 -13.9023994624 -9.6452134181 0 0 0
2828 2 6.7463511083 -12.5313679532 -10.0337344265 0 0 0
2956 4 7.9690356889 -13.6057173016 -12.7392196148 0 0 0
2756 1 10.2502977084 -15.5788797825 -13.2945676108 0 0 0
2932 3 9.2398481164 -15.1549982618 -12.4158664928 0 0 0
2940 3 8.8720967347 -11.9693965866 -11.5821103832 0 0 0
2876 2 10.8886257641 -12.7404949839 -11.861700627 0 0 0
2692 1 10.2348191373 -11.8885644269 -11.5632778838 0 0 0
2804 2 13.325717543 -13.2601936245 -10.3621465995 0 0 0
2716 1 13.7912161477 -12.9502511576 -11.3118542432 0 0 0
2892 3 13.6667946322 -11.6228991913 -11.8599475517 0 0 0
2679 1 14.2524320541 -11.7183103352 -13.1037742006 0 0 0
2751 1 14.4628311557 -13.7097905029 -12.2776228621 0 0 0
2855 2 14.8103611141 -14.7674021463 -12.2051239145 0 0 0
5404 1 20.7034112016 -14.0642565395 -11.6639130741 0 0 0
5393 1 20.0183365217 -14.1532783272 -10.4909466002 0 0 0
5500 2 20.3470983342 -14.16401986 -12.7028241459 0 0 0
5569 3 20.8578919089 -13.9576433498 -9.4698709479 0 0 0
5481 2 18.9591962299 -14.4179245224 -10.3999287087 0 0 0
5332 1 22.1301331674 -13.7912479465 -9.9992728901 0 0 0
5580 3 22.0676294012 -13.849663775 -11.3778926492 0 0 0
5596 3 24.5525794971 -15.1201275881 -12.6847798177 0 0 0
5620 4 23.6039328495 -13.2860747191 -12.5274537447 0 0 0
5356 1 25.9862098834 -11.9916754915 -11.4660801965 0 0 0
5604 3 24.6501296875 -11.879594775 -11.6406385453 0 0 0
5492 2 23.089075866 -13.6695005552 -9.4899311356 0 0 0
5540 2 26.5001361944 -12.9335824718 -11.4010793008 0 0 0
5591 3 31.0751849808 -13.0771653355 -13.3650105774 0 0 0
5343 1 30.5326635915 -11.8612972731 -13.1744926444 0 0 0
5380 1 29.812080208 -13.0897314066 -11.5632150262 0 0 0
5415 1 30.6038386894 -13.8550925585 -12.3493878679 0 0 0
5468 2 29.2335084845 -13.2332976875 -10.6145470992 0 0 0
5556 3 29.6616461858 -11.8104652319 -12.1115296611 0 0 0
5511 2 30.7620785107 -11.0405787682 -13.8177609552 0 0 0
173 2 -12.581380338 -5.8878418278 -13.0256914407 0 0 0
194 2 -9.8541213133 -7.0290874705 -12.8349935528 0 0 0
135 2 -8.0836895958 -10.3382380386 -11.8840371068 0 0 0
44 1 -6.9976479216 -10.572376384 -11.8329269767 0 0 0
124 2 -7.351774711 -8.6435714588 -9.0650904412 0 0 0
186 2 -5.7529472652 -7.1873407772 -12.4861829145 0 0 0
36 1 -5.9579726994 -9.8756242153 -11.1884856448 0 0 0
115 2 -6.049387585 -8.9358720978 -10.6302896401 0 0 0
220 3 -4.7410671199 -10.5304888768 -11.4206952651 0 0 0
236 3 -2.3663020485 -8.3082413344 -12.0119240132 0 0 0
284 4 -2.8497057553 -9.8167355698 -10.9282129891 0 0 0
244 3 -2.4627408661 -9.672821388 -9.0311992851 0 0 0
156 2 -4.5222832855 -9.3183004884 -8.3723887984 0 0 0
21 1 -1.291083238 -7.5021079758 -11.7394957343 0 0 0
205 2 -0.6612827317 -7.4845633816 -10.8767765769 0 0 0
269 3 -1.0445481155 -6.5900828851 -12.7377875527 0 0 0
2858 2 5.9830377493 -6.5674666543 -12.6121888355 0 0 0
2824 2 3.866194279 -7.4704243549 -10.5263421536 0 0 0
2812 2 11.2686379712 -8.0539698543 -13.2547779988 0 0 0
2724 1 12.2847035636 -7.7746468095 -13.0384947246 0 0 0
2799 2 7.4205287878 -10.3712094369 -11.1239002222 0 0 0
2708 1 8.4659542866 -10.6773624461 -11.2134767441 0 0 0
2884 3 10.7532425568 -10.6868024905 -11.140083778 0 0 0
2700 1 9.6402877078 -9.8778234975 -11.0204997486 0 0 0
2779 2 9.7788711774 -8.8436659469 -10.8128173124 0 0 0
2757 1 12.9684081563 -6.7828938875 -13.688599308 0 0 0
2948 4 12.7835203148 -9.9704280032 -11.0692143045 0 0 0
2900 3 13.0980788855 -8.3768257677 -12.0860426684 0 0 0
2933 3 14.2631726151 -6.7596637216 -13.134576877 0 0 0
2685 1 14.2605030372 -7.7226422884 -12.1705085757 0 0 0
2869 2 15.1265490515 -7.9969512 -11.4964364614 0 0 0
2908 3 13.1250170747 -9.8802461511 -9.065959852 0 0 0
2820 2 11.3710513804 -9.0775956284 -7.9959935001 0 0 0
5372 1 24.330295785 -10.5264853395 -11.6025076235 0 0 0
5463 2 23.3415305308 -10.1294911985 -11.5353117137 0 0 0
5364 1 25.4907459006 -9.8717120551 -11.3077371005 0 0 0
5443 2 25.7722046379 -8.8163484934 -11.2055484309 0 0 0
5514 2 23.7367862816 -6.4184046512 -11.4922741053 0 0 0
5452 2 23.4896890999 -8.8363006983 -8.9263847113 0 0 0
5548 3 26.5389570696 -10.7948272781 -11.2209366468 0 0 0
5388 1 28.7678775873 -8.4439332571 -13.7068127639 0 0 0
5349 1 29.8306076624 -7.7203554449 -11.9141897349 0 0 0
